decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
775,3100,722,89,722,2,right+A,0.06372860819101334,0.27612823247909546,0.13917943835258484,0.4494871497154236,0.07147660106420517,1.3532741069793701,-1.0,529.0,324,2,245,0,0,0,200,200,0
776,3104,722,79,722,2,right+A,0.06472159177064896,0.27967819571495056,0.14056183397769928,0.4427199959754944,0.07231839746236801,1.3600187301635742,0.0,529.0,325,2,245,0,0,0,200,200,0
777,3108,722,79,722,4,right+A+B,0.0627342015504837,0.27692925930023193,0.1337050348520279,0.4584391713142395,0.06819228082895279,1.3389817476272583,0.0,529.0,326,2,245,0,0,0,200,200,0
778,3112,722,79,722,2,right+A,0.06400920450687408,0.28060656785964966,0.13958993554115295,0.44623270630836487,0.06956162303686142,1.3528895378112793,0.0,529.0,327,2,245,0,0,0,200,200,0
779,3116,722,79,722,3,right+B,0.06436236947774887,0.27965593338012695,0.13811112940311432,0.44852715730667114,0.06934339553117752,1.350993275642395,0.0,529.0,328,2,245,0,0,0,200,200,0
780,3120,722,79,722,3,right+B,0.06394118815660477,0.28069329261779785,0.13900145888328552,0.4471406936645508,0.06922343373298645,1.3514821529388428,-1.0,528.0,329,2,244,0,0,0,200,200,0
781,3124,722,79,722,3,right+B,0.06447461992502213,0.28590676188468933,0.13550446927547455,0.44441017508506775,0.06970399618148804,1.3516530990600586,0.0,528.0,330,2,244,0,0,0,200,200,0
782,3128,722,79,722,1,right,0.06309549510478973,0.28267326951026917,0.13037371635437012,0.4559769034385681,0.06788064539432526,1.3377877473831177,0.0,528.0,331,2,244,0,0,0,200,200,0
783,3132,722,93,722,4,right+A+B,0.06340548396110535,0.28109437227249146,0.13190746307373047,0.45496320724487305,0.06862949579954147,1.340972900390625,0.0,528.0,332,2,244,0,0,0,200,200,0
784,3136,722,108,722,1,right,0.06265246123075485,0.2776476740837097,0.13254469633102417,0.4586268663406372,0.06852826476097107,1.338384985923767,0.0,528.0,333,2,244,0,0,0,200,200,0
785,3140,722,112,722,2,right+A,0.06246532127261162,0.2764103412628174,0.1346367597579956,0.45723336935043335,0.06925422698259354,1.3413429260253906,-1.0,527.0,334,2,243,0,0,0,200,200,0
786,3144,722,106,722,0,NOOP,0.06214698404073715,0.27714255452156067,0.13217788934707642,0.45971494913101196,0.06881766021251678,1.3372149467468262,0.0,527.0,335,2,243,0,0,0,200,200,0
787,3148,722,89,722,2,right+A,0.059176988899707794,0.2715427875518799,0.1223253682255745,0.4823521375656128,0.06460271775722504,1.3069661855697632,0.0,527.0,336,2,243,0,0,0,200,200,0
788,3152,722,79,722,1,right,0.06077609211206436,0.27373677492141724,0.12442831695079803,0.47560274600982666,0.06545606255531311,1.3160815238952637,0.0,527.0,337,2,243,0,0,0,200,200,0
789,3156,722,79,722,0,NOOP,0.06147029623389244,0.27334466576576233,0.12278172373771667,0.47757816314697266,0.06482510268688202,1.3138116598129272,0.0,527.0,338,2,243,0,0,0,200,200,0
790,3160,722,79,722,3,right+B,0.06338189542293549,0.27725139260292053,0.13005782663822174,0.4626452624797821,0.0666636973619461,1.3329354524612427,-1.0,526.0,339,2,242,0,0,0,200,200,0
791,3164,722,93,722,4,right+A+B,0.06389313191175461,0.27673575282096863,0.12920542061328888,0.4635215401649475,0.06664414703845978,1.33256196975708,0.0,526.0,340,2,242,0,0,0,200,200,0
792,3168,722,108,722,3,right+B,0.0645626038312912,0.27787840366363525,0.13005585968494415,0.45965680480003357,0.06784632802009583,1.337860345840454,0.0,526.0,341,2,242,0,0,0,200,200,0
793,3172,722,112,722,3,right+B,0.06359755247831345,0.2776186168193817,0.13242463767528534,0.45699343085289,0.06936577707529068,1.341679573059082,0.0,526.0,342,2,242,0,0,0,200,200,0
794,3176,722,106,722,3,right+B,0.06350581347942352,0.2768900394439697,0.13538599014282227,0.4533560276031494,0.0708620473742485,1.347559928894043,0.0,526.0,343,2,242,0,0,0,200,200,0
795,3180,722,89,722,1,right,0.06315575540065765,0.27587851881980896,0.13154944777488708,0.460096538066864,0.06931973248720169,1.338749647140503,-1.0,525.0,344,2,241,0,0,0,200,200,0
796,3184,722,79,722,3,right+B,0.06258019804954529,0.2743694484233856,0.1256018579006195,0.4702194631099701,0.06722908467054367,1.3251457214355469,0.0,525.0,345,2,241,0,0,0,200,200,0
797,3188,722,79,722,3,right+B,0.06171110272407532,0.271926611661911,0.12100894004106522,0.4804028868675232,0.06495045125484467,1.311331033706665,0.0,525.0,346,2,241,0,0,0,200,200,0
798,3192,722,79,722,1,right,0.06316175311803818,0.27431851625442505,0.12648828327655792,0.4690972864627838,0.06693423539400101,1.3268799781799316,0.0,525.0,347,2,241,0,0,0,200,200,0
799,3196,722,79,722,1,right,0.06414539366960526,0.27555564045906067,0.13120406866073608,0.46019622683525085,0.06889866292476654,1.339310884475708,0.0,525.0,348,2,241,0,0,0,200,200,0
800,3200,722,79,722,3,right+B,0.06435375660657883,0.27548548579216003,0.1332223266363144,0.4573380649089813,0.06960039585828781,1.3435224294662476,-1.0,524.0,349,2,240,0,0,0,200,200,0
801,3204,722,79,722,3,right+B,0.06411318480968475,0.2750425338745117,0.13115070760250092,0.4611467123031616,0.06854691356420517,1.3382469415664673,0.0,524.0,350,2,240,0,0,0,200,200,0
802,3208,722,93,722,4,right+A+B,0.06451281905174255,0.2763725519180298,0.13436377048492432,0.4550502896308899,0.06970050930976868,1.3458681106567383,0.0,524.0,351,2,240,0,0,0,200,200,0
803,3212,722,108,722,3,right+B,0.06545662134885788,0.2782776653766632,0.1392536610364914,0.4450479745864868,0.07196406275033951,1.358625054359436,0.0,524.0,352,2,240,0,0,0,200,200,0
804,3216,722,112,722,4,right+A+B,0.06381805986166,0.2753950357437134,0.1362953782081604,0.45455265045166016,0.06993885338306427,1.3468067646026611,0.0,524.0,353,2,240,0,0,0,200,200,0
805,3220,722,106,722,3,right+B,0.06433384120464325,0.27712374925613403,0.13885237276554108,0.44826725125312805,0.07142279297113419,1.3544524908065796,-1.0,523.0,354,2,239,0,0,0,200,200,0
806,3224,722,89,722,3,right+B,0.06352107226848602,0.2749162018299103,0.1352410614490509,0.4558528959751129,0.0704687312245369,1.3456966876983643,0.0,523.0,355,2,239,0,0,0,200,200,0
807,3228,722,79,722,4,right+A+B,0.062497276812791824,0.2724319100379944,0.1289561539888382,0.46799004077911377,0.06812462210655212,1.3300416469573975,0.0,523.0,356,2,239,0,0,0,200,200,0
808,3232,722,79,722,1,right,0.061722978949546814,0.2713885009288788,0.12388663738965988,0.4773930311203003,0.06560888141393661,1.3162871599197388,0.0,523.0,357,2,239,0,0,0,200,200,0
809,3236,722,79,722,3,right+B,0.06258350610733032,0.2735573351383209,0.12773190438747406,0.4696425199508667,0.06648477911949158,1.3260552883148193,0.0,523.0,358,2,239,0,0,0,200,200,0
810,3240,722,79,722,1,right,0.0631883516907692,0.27538755536079407,0.13067317008972168,0.46250271797180176,0.06824814528226852,1.3354198932647705,-1.0,522.0,359,2,238,0,0,0,200,200,0
811,3244,722,79,722,1,right,0.06310416758060455,0.2750266492366791,0.1312459111213684,0.46197548508644104,0.06864786148071289,1.3365510702133179,0.0,522.0,360,2,238,0,0,0,200,200,0
812,3248,722,93,722,4,right+A+B,0.06353120505809784,0.27569660544395447,0.13186445832252502,0.4602741003036499,0.06863362342119217,1.3384931087493896,0.0,522.0,361,2,238,0,0,0,200,200,0
813,3252,722,108,722,1,right,0.06421621143817902,0.27767759561538696,0.13633134961128235,0.4510814845561981,0.07069335132837296,1.3501598834991455,0.0,522.0,362,2,238,0,0,0,200,200,0
814,3256,722,112,722,3,right+B,0.06469164788722992,0.2766178548336029,0.14140769839286804,0.44536998867988586,0.07191279530525208,1.3587627410888672,0.0,522.0,363,2,238,0,0,0,200,200,0
815,3260,722,106,722,1,right,0.06482185423374176,0.2767481207847595,0.1436503678560257,0.4422624707221985,0.07251725345849991,1.3627198934555054,-1.0,521.0,364,2,237,0,0,0,200,200,0
816,3264,722,89,722,3,right+B,0.0634668841958046,0.2740936875343323,0.1382075995206833,0.45411860942840576,0.07011329382658005,1.3480771780014038,0.0,521.0,365,2,237,0,0,0,200,200,0
817,3268,722,79,722,3,right+B,0.06295984983444214,0.2735669016838074,0.13239692151546478,0.4627892076969147,0.06828705966472626,1.336256504058838,0.0,521.0,366,2,237,0,0,0,200,200,0
818,3272,722,93,722,2,right+A,0.06190544366836548,0.27148371934890747,0.12600737810134888,0.4751013517379761,0.06550201028585434,1.3193387985229492,0.0,521.0,367,2,237,0,0,0,200,200,0
819,3276,722,109,722,2,right+A,0.06359965354204178,0.2757946252822876,0.13382725417613983,0.4579024016857147,0.06887610256671906,1.3415727615356445,0.0,521.0,368,2,237,0,0,0,200,200,0
820,3280,722,122,722,2,right+A,0.0639132410287857,0.2761865258216858,0.13678580522537231,0.4524495303630829,0.0706648975610733,1.3493291139602661,-1.0,520.0,369,2,236,0,0,0,200,200,0
821,3284,722,130,722,3,right+B,0.06452236324548721,0.278236985206604,0.13987982273101807,0.4447489380836487,0.07261186093091965,1.3587117195129395,0.0,520.0,370,2,236,0,0,0,200,200,0
822,3288,722,129,722,3,right+B,0.06348533183336258,0.2756965756416321,0.13851326704025269,0.4513864815235138,0.07091836631298065,1.3507728576660156,0.0,520.0,371,2,236,0,0,0,200,200,0
823,3292,722,117,722,1,right,0.06373776495456696,0.27519840002059937,0.13937990367412567,0.4509797692298889,0.07070420682430267,1.3516454696655273,0.0,520.0,372,2,236,0,0,0,200,200,0
824,3296,722,97,722,2,right+A,0.06510774046182632,0.27663007378578186,0.1414322406053543,0.44330719113349915,0.07352283596992493,1.3625112771987915,0.0,520.0,373,2,236,0,0,0,200,200,0
825,3300,722,79,722,3,right+B,0.06367798149585724,0.2760067284107208,0.13868993520736694,0.4506339132785797,0.07099144905805588,1.3516461849212646,-1.0,519.0,374,2,235,0,0,0,200,200,0
826,3304,722,93,722,2,right+A,0.0640045776963234,0.2767263650894165,0.14013421535491943,0.4485703408718109,0.07056448608636856,1.3535356521606445,0.0,519.0,375,2,235,0,0,0,200,200,0
827,3308,722,108,722,3,right+B,0.06435679644346237,0.27518531680107117,0.1363683044910431,0.45448777079582214,0.06960185617208481,1.3472135066986084,0.0,519.0,376,2,235,0,0,0,200,200,0
828,3312,722,112,722,3,right+B,0.06478085368871689,0.27695006132125854,0.14046435058116913,0.4456215500831604,0.07218312472105026,1.358499526977539,0.0,519.0,377,2,235,0,0,0,200,200,0
829,3316,722,106,722,3,right+B,0.0644269734621048,0.2768910229206085,0.1396934688091278,0.44764548540115356,0.07134302705526352,1.35535728931427,0.0,519.0,378,2,235,0,0,0,200,200,0
830,3320,722,89,722,1,right,0.0638030469417572,0.27461138367652893,0.13502910733222961,0.4565882980823517,0.06996819376945496,1.3449029922485352,-1.0,518.0,379,2,234,0,0,0,200,200,0
831,3324,722,79,722,1,right,0.0632210224866867,0.272563636302948,0.1278790384531021,0.46854493021965027,0.06779136508703232,1.3295297622680664,0.0,518.0,380,2,234,0,0,0,200,200,0
832,3328,722,93,722,2,right+A,0.06250813603401184,0.27209967374801636,0.12336958199739456,0.4764767587184906,0.06554575264453888,1.3174642324447632,0.0,518.0,381,2,234,0,0,0,200,200,0
833,3332,722,109,722,2,right+A,0.0642363429069519,0.27612581849098206,0.1308751106262207,0.4603859782218933,0.06837679445743561,1.338375449180603,0.0,518.0,382,2,234,0,0,0,200,200,0
834,3336,722,121,722,3,right+B,0.06440431624650955,0.27579858899116516,0.13326247036457062,0.45659196376800537,0.06994272023439407,1.3444726467132568,0.0,518.0,383,2,234,0,0,0,200,200,0
835,3340,722,122,722,1,right,0.06501331180334091,0.2774253189563751,0.13639211654663086,0.4489186108112335,0.07225072383880615,1.3545230627059937,-1.0,517.0,384,2,233,0,0,0,200,200,0
836,3344,722,113,722,4,right+A+B,0.06467194855213165,0.2758581042289734,0.1350892037153244,0.45167532563209534,0.07270541787147522,1.3523659706115723,0.0,517.0,385,2,233,0,0,0,200,200,0
837,3348,722,94,722,1,right,0.06383520364761353,0.2751219868659973,0.13211464881896973,0.45972421765327454,0.0692039355635643,1.3401944637298584,0.0,517.0,386,2,233,0,0,0,200,200,0
838,3352,722,79,722,3,right+B,0.06372731178998947,0.27345216274261475,0.13211140036582947,0.4620174169540405,0.06869164854288101,1.3381370306015015,0.0,517.0,387,2,233,0,0,0,200,200,0
839,3356,722,79,722,3,right+B,0.06321640312671661,0.2744634449481964,0.12726116180419922,0.46889999508857727,0.06615899503231049,1.326563835144043,0.0,517.0,388,2,233,0,0,0,200,200,0
840,3360,722,79,722,3,right+B,0.06318362057209015,0.2745806872844696,0.1270494908094406,0.4692015051841736,0.06598474830389023,1.325942873954773,-1.0,516.0,389,2,232,0,0,0,200,200,0
841,3364,722,79,722,1,right,0.0639311820268631,0.2782404124736786,0.127452552318573,0.46358081698417664,0.06679505109786987,1.3314505815505981,0.0,516.0,390,2,232,0,0,0,200,200,0
842,3368,722,79,722,3,right+B,0.06425199657678604,0.2779926359653473,0.1305876225233078,0.4591221511363983,0.06804559379816055,1.3383581638336182,0.0,516.0,391,2,232,0,0,0,200,200,0
843,3372,722,79,722,1,right,0.0628579631447792,0.27568069100379944,0.12558341026306152,0.4699352979660034,0.06594261527061462,1.3238691091537476,0.0,516.0,392,2,232,0,0,0,200,200,0
844,3376,722,79,722,0,NOOP,0.06195163354277611,0.2755945920944214,0.12081342190504074,0.4774734079837799,0.06416693329811096,1.3120357990264893,0.0,516.0,393,2,232,0,0,0,200,200,0
845,3380,722,79,722,3,right+B,0.06272419542074203,0.2768552005290985,0.12359470129013062,0.47139298915863037,0.06543288379907608,1.3205784559249878,-1.0,515.0,394,2,231,0,0,0,200,200,0
846,3384,722,93,722,2,right+A,0.06254586577415466,0.2769637405872345,0.12394008785486221,0.47125527262687683,0.06529506295919418,1.3204658031463623,0.0,515.0,395,2,231,0,0,0,200,200,0
847,3388,722,108,722,3,right+B,0.06366006284952164,0.27906230092048645,0.1305510252714157,0.4594697952270508,0.06725677847862244,1.3361693620681763,0.0,515.0,396,2,231,0,0,0,200,200,0
848,3392,722,112,722,3,right+B,0.06329704076051712,0.27888473868370056,0.13300451636314392,0.45696431398391724,0.06784942001104355,1.339556097984314,0.0,515.0,397,2,231,0,0,0,200,200,0
849,3396,722,106,722,1,right,0.06260719150304794,0.27696800231933594,0.1328733116388321,0.45950114727020264,0.0680503100156784,1.337449312210083,0.0,515.0,398,2,231,0,0,0,200,200,0
850,3400,722,89,722,1,right,0.06490173935890198,0.2787517011165619,0.141057088971138,0.4434869885444641,0.07180240005254745,1.3595677614212036,-1.0,514.0,399,2,230,0,0,0,200,200,0
851,3404,722,79,722,2,right+A,0.06326404213905334,0.27755147218704224,0.13158604502677917,0.4604758322238922,0.06712253391742706,1.3356671333312988,0.0,514.0,400,2,230,0,0,0,200,200,0
852,3408,722,79,722,1,right,0.06043500453233719,0.27389591932296753,0.12238332629203796,0.4807514548301697,0.06253430247306824,1.3068194389343262,0.0,514.0,401,2,230,0,0,0,200,200,0
853,3412,722,79,722,3,right+B,0.06188507750630379,0.2779267728328705,0.13060858845710754,0.4646904170513153,0.06488913297653198,1.3275187015533447,0.0,514.0,402,2,230,0,0,0,200,200,0
854,3416,722,79,722,1,right,0.06383108347654343,0.2827179729938507,0.13702021539211273,0.44767701625823975,0.06875362992286682,1.3489958047866821,0.0,514.0,403,2,230,0,0,0,200,200,0
855,3420,722,79,722,1,right,0.0649297833442688,0.28445273637771606,0.14122700691223145,0.4380253553390503,0.07136508077383041,1.3615741729736328,-1.0,513.0,404,2,229,0,0,0,200,200,0
856,3424,722,79,722,3,right+B,0.06334936618804932,0.28029394149780273,0.1359872817993164,0.4526025354862213,0.06776683777570724,1.343821406364441,0.0,513.0,405,2,229,0,0,0,200,200,0
857,3428,722,79,722,3,right+B,0.06367514282464981,0.2799319922924042,0.13469982147216797,0.4538659453392029,0.06782705336809158,1.3428459167480469,0.0,513.0,406,2,229,0,0,0,200,200,0
858,3432,722,79,722,3,right+B,0.06444692611694336,0.28002211451530457,0.1353979855775833,0.4502352178096771,0.06989777833223343,1.3491371870040894,0.0,513.0,407,2,229,0,0,0,200,200,0
859,3436,722,79,722,3,right+B,0.06444033235311508,0.27751943469047546,0.13549953699111938,0.4516404867172241,0.07090025395154953,1.3499045372009277,0.0,513.0,408,2,229,0,0,0,200,200,0
860,3440,722,79,722,1,right,0.0655384361743927,0.28145021200180054,0.1400385946035385,0.44107356667518616,0.07189921289682388,1.361027479171753,-1.0,512.0,409,2,228,0,0,0,200,200,0
861,3444,722,93,722,2,right+A,0.06613278388977051,0.2826673686504364,0.14322397112846375,0.434477299451828,0.07349853217601776,1.369154691696167,0.0,512.0,410,2,228,0,0,0,200,200,0
862,3448,722,108,722,0,NOOP,0.06630739569664001,0.28243783116340637,0.14822952449321747,0.4287759065628052,0.074249267578125,1.3761452436447144,0.0,512.0,411,2,228,0,0,0,200,200,0
863,3452,722,112,722,1,right,0.06593150645494461,0.2822575867176056,0.15534913539886475,0.4212464690208435,0.07521533221006393,1.3843823671340942,0.0,512.0,412,2,228,0,0,0,200,200,0
864,3456,722,106,722,3,right+B,0.06732530146837234,0.28169745206832886,0.16826757788658142,0.40182992815971375,0.08087978512048721,1.4081883430480957,0.0,512.0,413,2,228,0,0,0,200,200,0
865,3460,722,89,722,3,right+B,0.06552139669656754,0.27998587489128113,0.15868616104125977,0.4189159572124481,0.07689051330089569,1.3888561725616455,-1.0,511.0,414,2,227,0,0,0,200,200,0
866,3464,722,79,722,2,right+A,0.06391629576683044,0.2768358588218689,0.1444673389196396,0.44349074363708496,0.07128972560167313,1.3597004413604736,0.0,511.0,415,2,227,0,0,0,200,200,0
867,3468,722,79,722,1,right,0.06328925490379333,0.2752382755279541,0.13683204352855682,0.45579731464385986,0.06884307414293289,1.3442720174789429,0.0,511.0,416,2,227,0,0,0,200,200,0
868,3472,722,79,722,3,right+B,0.06351346522569656,0.27750369906425476,0.1336316466331482,0.45672810077667236,0.06862301379442215,1.3415415287017822,0.0,511.0,417,2,227,0,0,0,200,200,0
869,3476,722,79,722,3,right+B,0.06413096189498901,0.2771340012550354,0.1370306760072708,0.45107370615005493,0.07063064724206924,1.3504481315612793,0.0,511.0,418,2,227,0,0,0,200,200,0
870,3480,722,79,722,3,right+B,0.06645020842552185,0.28110939264297485,0.14667271077632904,0.4310277998447418,0.07473982870578766,1.375044822692871,-1.0,510.0,419,2,226,0,0,0,200,200,0
871,3484,722,93,722,2,right+A,0.06644944846630096,0.2826043963432312,0.1480497568845749,0.428257554769516,0.07463888078927994,1.3769705295562744,0.0,510.0,420,2,226,0,0,0,200,200,0
872,3488,722,109,722,2,right+A,0.0669095367193222,0.2853624224662781,0.1523822396993637,0.41978919506073,0.07555662095546722,1.3850116729736328,0.0,510.0,421,2,226,0,0,0,200,200,0
873,3492,722,121,722,3,right+B,0.06545691192150116,0.2779711186885834,0.14649760723114014,0.4365829527378082,0.07349139451980591,1.3693987131118774,0.0,510.0,422,2,226,0,0,0,200,200,0
874,3496,722,122,722,0,NOOP,0.06515556573867798,0.27985674142837524,0.14477083086967468,0.43739399313926697,0.07282281666994095,1.3665802478790283,0.0,510.0,423,2,226,0,0,0,200,200,0
875,3500,722,113,722,3,right+B,0.06668675690889359,0.2829408049583435,0.14656853675842285,0.42918992042541504,0.07461397349834442,1.3759267330169678,-1.0,509.0,424,2,225,0,0,0,200,200,0
876,3504,722,94,722,4,right+A+B,0.06354942172765732,0.2802930176258087,0.1395629197359085,0.4477218687534332,0.06887287646532059,1.350531816482544,0.0,509.0,425,2,225,0,0,0,200,200,0
877,3508,722,79,722,0,NOOP,0.06432320177555084,0.2794943153858185,0.14479732513427734,0.439344197511673,0.07204102724790573,1.3634471893310547,0.0,509.0,426,2,225,0,0,0,200,200,0
878,3512,722,93,722,2,right+A,0.06255905330181122,0.2770945131778717,0.1343563050031662,0.45816344022750854,0.06782662868499756,1.3388193845748901,0.0,509.0,427,2,225,0,0,0,200,200,0
879,3516,722,109,722,4,right+A+B,0.06349946558475494,0.27751418948173523,0.13559649884700775,0.4547775387763977,0.0686122253537178,1.3438949584960938,0.0,509.0,428,2,225,0,0,0,200,200,0
880,3520,722,121,722,1,right,0.063752181828022,0.2813808023929596,0.1346902698278427,0.4498206377029419,0.07035611569881439,1.3484245538711548,-1.0,508.0,429,2,224,0,0,0,200,200,0
881,3524,722,122,722,3,right+B,0.06523283571004868,0.2862016558647156,0.14151811599731445,0.43353956937789917,0.07350781559944153,1.3670638799667358,0.0,508.0,430,2,224,0,0,0,200,200,0
882,3528,722,113,722,3,right+B,0.06233279034495354,0.2798539996147156,0.1277858167886734,0.4616127610206604,0.06841463595628738,1.3326268196105957,0.0,508.0,431,2,224,0,0,0,200,200,0
883,3532,722,94,722,1,right,0.06213373318314552,0.2778809368610382,0.12999536097049713,0.4627014398574829,0.06728851795196533,1.3318917751312256,0.0,508.0,432,2,224,0,0,0,200,200,0
884,3536,722,79,722,1,right,0.06123841181397438,0.2722584307193756,0.129277765750885,0.47015535831451416,0.06707009673118591,1.3257691860198975,0.0,508.0,433,2,224,0,0,0,200,200,0
885,3540,722,93,722,2,right+A,0.06111437454819679,0.2743508815765381,0.12425662577152252,0.4754616618156433,0.06481646746397018,1.3156132698059082,-1.0,507.0,434,2,223,0,0,0,200,200,0
886,3544,722,108,722,3,right+B,0.061467599123716354,0.27618107199668884,0.12645135819911957,0.4709457457065582,0.06495418399572372,1.3205158710479736,0.0,507.0,435,2,223,0,0,0,200,200,0
887,3548,722,112,722,3,right+B,0.0626382902264595,0.27698081731796265,0.13319160044193268,0.45928242802619934,0.06790684163570404,1.3376381397247314,0.0,507.0,436,2,223,0,0,0,200,200,0
888,3552,722,106,722,3,right+B,0.0633939579129219,0.2774169147014618,0.1389283984899521,0.4503830671310425,0.06987766176462173,1.3499908447265625,0.0,507.0,437,2,223,0,0,0,200,200,0
889,3556,722,89,722,1,right,0.06346673518419266,0.2768945097923279,0.13571983575820923,0.45486921072006226,0.06904970854520798,1.3444989919662476,0.0,507.0,438,2,223,0,0,0,200,200,0
890,3560,722,79,722,2,right+A,0.06255889683961868,0.27388182282447815,0.12472735345363617,0.472860187292099,0.065971739590168,1.3212171792984009,-1.0,506.0,439,2,222,0,0,0,200,200,0
891,3564,722,79,722,0,NOOP,0.0616169311106205,0.27100512385368347,0.11949107050895691,0.4846137762069702,0.06327306479215622,1.3051127195358276,0.0,506.0,440,2,222,0,0,0,200,200,0
892,3568,722,93,722,4,right+A+B,0.062394533306360245,0.27484315633773804,0.12211677432060242,0.4762364625930786,0.06440916657447815,1.3147928714752197,0.0,506.0,441,2,222,0,0,0,200,200,0
893,3572,722,108,722,3,right+B,0.06301794201135635,0.27662429213523865,0.12683826684951782,0.46620452404022217,0.06731491535902023,1.3290083408355713,0.0,506.0,442,2,222,0,0,0,200,200,0
894,3576,722,112,722,3,right+B,0.06379180401563644,0.2776188850402832,0.1302308738231659,0.45958366990089417,0.0687747523188591,1.3382028341293335,0.0,506.0,443,2,222,0,0,0,200,200,0
895,3580,722,106,722,3,right+B,0.0640338882803917,0.2773427665233612,0.1345037817955017,0.4536207914352417,0.07049887627363205,1.3470747470855713,-1.0,505.0,444,2,221,0,0,0,200,200,0
896,3584,722,89,722,3,right+B,0.06309185922145844,0.2752282917499542,0.13168607652187347,0.4610459804534912,0.06894779950380325,1.337754487991333,0.0,505.0,445,2,221,0,0,0,200,200,0
897,3588,722,79,722,3,right+B,0.0634634718298912,0.2734740674495697,0.12904155254364014,0.46589094400405884,0.06812997162342072,1.3326570987701416,0.0,505.0,446,2,221,0,0,0,200,200,0
898,3592,722,79,722,1,right,0.0633782371878624,0.27213314175605774,0.12729676067829132,0.47068873047828674,0.06650316715240479,1.3263459205627441,0.0,505.0,447,2,221,0,0,0,200,200,0
899,3596,722,79,722,3,right+B,0.06443463265895844,0.27515119314193726,0.13306523859500885,0.459968626499176,0.06738024204969406,1.3390944004058838,0.0,505.0,448,2,221,0,0,0,200,200,0
900,3600,722,79,722,3,right+B,0.06431181728839874,0.27526384592056274,0.13283377885818481,0.459993451833725,0.06759708374738693,1.3390395641326904,-1.0,504.0,449,2,220,0,0,0,200,200,0
901,3604,722,79,722,3,right+B,0.0642964243888855,0.27630507946014404,0.13296593725681305,0.45799490809440613,0.06843763589859009,1.3413084745407104,0.0,504.0,450,2,220,0,0,0,200,200,0
902,3608,722,79,722,3,right+B,0.06411934643983841,0.27583613991737366,0.1318262815475464,0.4597187638282776,0.06849946826696396,1.3394231796264648,0.0,504.0,451,2,220,0,0,0,200,200,0
903,3612,722,79,722,3,right+B,0.06303638964891434,0.2748531401157379,0.12777531147003174,0.4670805037021637,0.06725461035966873,1.3292133808135986,0.0,504.0,452,2,220,0,0,0,200,200,0
904,3616,722,79,722,1,right,0.06370417028665543,0.27633175253868103,0.13026639819145203,0.46139076352119446,0.06830699741840363,1.336529016494751,0.0,504.0,453,2,220,0,0,0,200,200,0
905,3620,722,79,722,3,right+B,0.06331460922956467,0.2750930190086365,0.12861700356006622,0.46533122658729553,0.06764418631792068,1.3317363262176514,-1.0,503.0,454,2,219,0,0,0,200,200,0
906,3624,722,79,722,3,right+B,0.06341905891895294,0.27511200308799744,0.1297406256198883,0.46373531222343445,0.06799302250146866,1.3340635299682617,0.0,503.0,455,2,219,0,0,0,200,200,0
907,3628,722,79,722,1,right,0.0632668137550354,0.2757253348827362,0.13023339211940765,0.46214738488197327,0.06862709671258926,1.3359184265136719,0.0,503.0,456,2,219,0,0,0,200,200,0
908,3632,722,79,722,3,right+B,0.06399428844451904,0.2760571837425232,0.13484543561935425,0.4552314281463623,0.06987170875072479,1.3456032276153564,0.0,503.0,457,2,219,0,0,0,200,200,0
909,3636,722,79,722,3,right+B,0.0639987662434578,0.27538448572158813,0.13489767909049988,0.45629066228866577,0.06942842900753021,1.3445048332214355,0.0,503.0,458,2,219,0,0,0,200,200,0
910,3640,722,79,722,3,right+B,0.06410964578390121,0.27661198377609253,0.1354067623615265,0.4546158015727997,0.0692557767033577,1.3456307649612427,-1.0,502.0,459,2,218,0,0,0,200,200,0
911,3644,722,79,722,3,right+B,0.06464187800884247,0.2771872580051422,0.13772660493850708,0.4504912197589874,0.06995303928852081,1.3510359525680542,0.0,502.0,460,2,218,0,0,0,200,200,0
912,3648,722,79,722,3,right+B,0.06396342068910599,0.27571335434913635,0.1366058737039566,0.4546149671077728,0.06910238415002823,1.3460543155670166,0.0,502.0,461,2,218,0,0,0,200,200,0
913,3652,722,79,722,3,right+B,0.06401409953832626,0.2767278552055359,0.13431653380393982,0.45640653371810913,0.06853494793176651,1.342812418937683,0.0,502.0,462,2,218,0,0,0,200,200,0
914,3656,722,79,722,3,right+B,0.0634671002626419,0.27643275260925293,0.13196218013763428,0.46010658144950867,0.06803131103515625,1.3377153873443604,0.0,502.0,463,2,218,0,0,0,200,200,0
915,3660,722,93,722,4,right+A+B,0.06393107026815414,0.2761426270008087,0.13348375260829926,0.4573792517185211,0.06906331330537796,1.342333436012268,-1.0,501.0,464,2,217,0,0,0,200,200,0
916,3664,722,108,722,1,right,0.06467469036579132,0.2782316207885742,0.1369246244430542,0.4492264688014984,0.07094258069992065,1.3524866104125977,0.0,501.0,465,2,217,0,0,0,200,200,0
917,3668,722,112,722,3,right+B,0.06417692452669144,0.2758227586746216,0.13681328296661377,0.4525270164012909,0.0706600695848465,1.3496888875961304,0.0,501.0,466,2,217,0,0,0,200,200,0
