decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins,one_ups,custom_one_up_bonus,augmented_score_gain,flag_height_bonus,flag_touch_y,flag_score_tier,flag_top_tier,post_flag_frames,flag_resolution_complete,flag_resolution_status,objective_reward,objective_reward_sum
213,852,722,121,722,0,NOOP,0.10853376239538193,0.30565935373306274,0.17732197046279907,0.27062806487083435,0.1378568857908249,1.5369253158569336,0.0,642.0,95,2,358,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
214,856,722,122,722,2,right+A,0.1084384098649025,0.3074030578136444,0.18049193918704987,0.2637048065662384,0.13996177911758423,1.5392473936080933,0.0,642.0,96,2,358,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
215,860,722,113,722,2,right+A,0.10815366357564926,0.30622294545173645,0.1820279210805893,0.2612682282924652,0.14232729375362396,1.5412158966064453,-1.0,641.0,97,2,357,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
216,864,722,94,722,1,right,0.10778127610683441,0.30660462379455566,0.17640195786952972,0.2710045278072357,0.13820764422416687,1.5359631776809692,0.0,641.0,98,2,357,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
217,868,722,79,722,3,right+B,0.10792192816734314,0.3057387173175812,0.17380601167678833,0.27603352069854736,0.13649983704090118,1.5338574647903442,0.0,641.0,99,2,357,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
218,872,722,79,722,1,right,0.10827919840812683,0.3068621754646301,0.17745408415794373,0.26955628395080566,0.13784821331501007,1.5365912914276123,0.0,641.0,100,2,357,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
219,876,722,93,722,4,right+A+B,0.10839768499135971,0.30530256032943726,0.17697806656360626,0.2751454710960388,0.13417623937129974,1.5341285467147827,0.0,641.0,101,2,357,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
220,880,722,109,722,4,right+A+B,0.1088481992483139,0.3048270642757416,0.18304187059402466,0.26441046595573425,0.138872429728508,1.5402486324310303,-1.0,640.0,102,2,356,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
221,884,722,122,722,2,right+A,0.10801396518945694,0.3041154146194458,0.18107818067073822,0.26826560497283936,0.13852684199810028,1.5386216640472412,0.0,640.0,103,2,356,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
222,888,722,132,722,2,right+A,0.10883572697639465,0.3059568405151367,0.18934746086597443,0.25066232681274414,0.14519760012626648,1.545853614807129,0.0,640.0,104,2,356,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
223,892,723,139,723,4,right+A+B,0.10903461277484894,0.30845144391059875,0.1855667233467102,0.25444865226745605,0.14249859750270844,1.5428861379623413,1.0,641.0,0,2,356,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
224,896,725,142,725,2,right+A,0.10880806297063828,0.30645644664764404,0.18955735862255096,0.25157520174980164,0.1436028778553009,1.5449081659317017,2.0,643.0,0,2,356,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
225,900,728,143,728,1,right,0.10933420807123184,0.30352848768234253,0.19145289063453674,0.25014185905456543,0.14554259181022644,1.5475094318389893,2.0,645.0,0,2,355,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
226,904,732,157,732,4,right+A+B,0.10907213389873505,0.3041313588619232,0.19057713449001312,0.24950341880321503,0.14671590924263,1.5475685596466064,4.0,649.0,0,2,355,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
227,908,738,172,738,1,right,0.10856617242097855,0.3034592568874359,0.16891609132289886,0.2777369022369385,0.14132153987884521,1.535659670829773,6.0,655.0,0,2,355,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
228,912,744,176,744,1,right,0.10866644978523254,0.3056948482990265,0.16210104525089264,0.2926054894924164,0.13093212246894836,1.524217128753662,6.0,661.0,0,2,355,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
229,916,751,170,751,1,right,0.1097443699836731,0.30554911494255066,0.17470388114452362,0.2682352662086487,0.14176736772060394,1.5394837856292725,7.0,668.0,0,2,355,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
230,920,758,153,758,4,right+A+B,0.10917077958583832,0.306225061416626,0.14726591110229492,0.2996630072593689,0.1376752406358719,1.5203969478607178,6.0,674.0,0,2,354,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
231,924,765,143,765,4,right+A+B,0.1121300458908081,0.3069232106208801,0.16657058894634247,0.25602927803993225,0.15834681689739227,1.547085165977478,7.0,681.0,0,2,354,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
232,928,774,139,774,3,right+B,0.11003459990024567,0.31654807925224304,0.15480858087539673,0.27885907888412476,0.13974958658218384,1.5268968343734741,9.0,690.0,0,2,354,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
233,932,784,125,784,2,right+A,0.11192403733730316,0.3082995116710663,0.20186620950698853,0.19287638366222382,0.1850338727235794,1.5605034828186035,10.0,700.0,0,2,354,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
234,936,796,105,796,2,right+A,0.1137985959649086,0.29525309801101685,0.20265305042266846,0.18816964328289032,0.20012566447257996,1.5672788619995117,12.0,712.0,0,2,354,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
235,940,808,85,808,4,right+A+B,0.11704372614622116,0.3111859858036041,0.20559802651405334,0.19492194056510925,0.17125028371810913,1.560492992401123,11.0,723.0,0,2,353,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
236,944,818,79,818,1,right,0.11545271426439285,0.29781001806259155,0.24896518886089325,0.1584518700838089,0.17932018637657166,1.556252121925354,10.0,733.0,0,2,353,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
237,948,825,93,825,2,right+A,0.11595756560564041,0.30146822333335876,0.24836601316928864,0.1604560911655426,0.17375217378139496,1.5549391508102417,7.0,740.0,0,2,353,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
238,952,832,108,832,3,right+B,0.11426444351673126,0.3121407926082611,0.19841539859771729,0.22852735221385956,0.14665204286575317,1.5510644912719727,7.0,747.0,0,2,353,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
239,956,839,114,839,1,right,0.11257851123809814,0.30501702427864075,0.2095058262348175,0.22204400599002838,0.15085463225841522,1.5549968481063843,7.0,754.0,0,2,353,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
240,960,846,112,846,2,right+A,0.11231869459152222,0.3030420243740082,0.2018977850675583,0.2229548841714859,0.15978661179542542,1.5580501556396484,6.0,760.0,0,2,352,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
241,964,853,100,853,3,right+B,0.11445019394159317,0.3047538101673126,0.20315508544445038,0.1923517882823944,0.1852891892194748,1.5634396076202393,7.0,767.0,0,2,352,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
242,968,860,79,860,3,right+B,0.10940563678741455,0.2934589385986328,0.23302827775478363,0.1661291867494583,0.19797798991203308,1.5601400136947632,7.0,774.0,0,2,352,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
243,972,868,97,868,4,right+A+B,0.10440869629383087,0.2696034014225006,0.29149556159973145,0.10947197675704956,0.2250204235315323,1.5264317989349365,8.0,782.0,0,2,352,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
244,976,878,117,878,4,right+A+B,0.10253850370645523,0.24905459582805634,0.3218325674533844,0.07614514976739883,0.2504291236400604,1.487430453300476,10.0,792.0,0,2,352,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
245,980,889,133,889,2,right+A,0.08700067549943924,0.19752143323421478,0.3879951238632202,0.0419016033411026,0.285581111907959,1.3909708261489868,10.0,802.0,0,2,351,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
246,984,901,147,901,2,right+A,0.08887265622615814,0.20707815885543823,0.3919813632965088,0.04210546985268593,0.2699623107910156,1.3951854705810547,12.0,814.0,0,2,351,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
247,988,913,156,913,4,right+A+B,0.11094638705253601,0.3122658133506775,0.2758784592151642,0.11173596978187561,0.1891734004020691,1.5225331783294678,12.0,826.0,0,2,351,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
248,992,925,162,925,2,right+A,0.11283013224601746,0.3481866419315338,0.1894179880619049,0.2007582187652588,0.14880700409412384,1.5345183610916138,12.0,838.0,0,2,351,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
249,996,937,163,937,3,right+B,0.10891386866569519,0.34462210536003113,0.19518890976905823,0.1898355782032013,0.16143956780433655,1.5373444557189941,12.0,850.0,0,2,351,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
250,1000,949,151,949,1,right,0.10662330687046051,0.35588106513023376,0.14661076664924622,0.2626218795776367,0.12826301157474518,1.5023880004882812,11.0,861.0,0,2,350,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
251,1004,961,131,961,4,right+A+B,0.10457433760166168,0.35381755232810974,0.14056435227394104,0.25664156675338745,0.1444021761417389,1.5080130100250244,12.0,873.0,0,2,350,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
252,1008,973,111,973,1,right,0.1036863774061203,0.33813604712486267,0.10847537964582443,0.306392103433609,0.14331011474132538,1.4834284782409668,12.0,885.0,0,2,350,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
253,1012,985,91,985,1,right,0.10537240654230118,0.3355124890804291,0.09021077305078506,0.335029274225235,0.1338750422000885,1.456107497215271,12.0,897.0,0,2,350,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
254,1016,996,79,996,1,right,0.11590174585580826,0.3332574963569641,0.15758752822875977,0.21115534007549286,0.18209779262542725,1.5456840991973877,11.0,908.0,0,2,350,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
255,1020,1003,93,1003,2,right+A,0.10954698920249939,0.3379475176334381,0.2119104415178299,0.1866374909877777,0.1539575308561325,1.539031982421875,6.0,914.0,0,2,349,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
256,1024,1010,108,1010,1,right,0.09825999289751053,0.32371798157691956,0.26854208111763,0.17094524204730988,0.13853470981121063,1.5219498872756958,7.0,921.0,0,2,349,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
257,1028,1017,114,1017,1,right,0.08092598617076874,0.2575300931930542,0.39965665340423584,0.0659252181649208,0.19596198201179504,1.4180324077606201,7.0,928.0,0,2,349,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
258,1032,1024,112,1024,2,right+A,0.08188417553901672,0.2469710260629654,0.3888048529624939,0.05749937519431114,0.22484053671360016,1.417352318763733,7.0,935.0,0,2,349,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
259,1036,1031,100,1031,2,right+A,0.08920913934707642,0.2618047595024109,0.34430330991744995,0.07599447667598724,0.2286883145570755,1.4668152332305908,7.0,942.0,0,2,349,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
260,1040,1038,79,1038,2,right+A,0.09641236811876297,0.28082534670829773,0.2936669588088989,0.09377232193946838,0.23532308638095856,1.504420280456543,6.0,948.0,0,2,348,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
261,1044,1045,79,1045,2,right+A,0.10218235850334167,0.3148168623447418,0.22159530222415924,0.15188279747962952,0.20952272415161133,1.544567584991455,7.0,955.0,0,2,348,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
262,1048,1052,79,1052,1,right,0.10617538541555405,0.3168821334838867,0.1933693140745163,0.1603890061378479,0.22318413853645325,1.548278570175171,7.0,962.0,0,2,348,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
263,1052,1059,93,1059,4,right+A+B,0.10734448581933975,0.332372784614563,0.1580258458852768,0.20820336043834686,0.19405348598957062,1.542122483253479,7.0,969.0,0,2,348,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
264,1056,1066,108,1066,3,right+B,0.10997126996517181,0.32779717445373535,0.15278920531272888,0.1998397707939148,0.20960262417793274,1.5447248220443726,7.0,976.0,0,2,348,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
265,1060,1073,114,1073,3,right+B,0.11203416436910629,0.3099419176578522,0.17527401447296143,0.14242210984230042,0.26032784581184387,1.5414448976516724,6.0,982.0,0,2,347,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
266,1064,1080,112,1080,2,right+A,0.11326214671134949,0.2922768294811249,0.19496405124664307,0.12457545101642609,0.2749215364456177,1.5394303798675537,7.0,989.0,0,2,347,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
267,1068,1087,100,1087,3,right+B,0.11796274036169052,0.2871149182319641,0.20320488512516022,0.12541165947914124,0.26630571484565735,1.5469555854797363,7.0,996.0,0,2,347,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
268,1072,1094,79,1094,2,right+A,0.11436382681131363,0.27907782793045044,0.22472384572029114,0.11431756615638733,0.26751697063446045,1.5403163433074951,7.0,1003.0,0,2,347,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
269,1076,1101,79,1101,1,right,0.11143312603235245,0.26250624656677246,0.283581018447876,0.08379973471164703,0.2586797773838043,1.5105472803115845,7.0,1010.0,0,2,347,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
270,1080,1108,76,1108,0,NOOP,0.10767731815576553,0.27080991864204407,0.316662460565567,0.08106569945812225,0.22378459572792053,1.4965754747390747,6.0,1016.0,0,2,346,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
271,1084,1115,63,1115,1,right,0.10275360196828842,0.27667754888534546,0.34891068935394287,0.0833497866988182,0.18830835819244385,1.478206992149353,7.0,1023.0,0,2,346,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
272,1088,1122,44,1122,1,right,0.09704076498746872,0.2775616943836212,0.37564510107040405,0.07895723730325699,0.1707952469587326,1.4522171020507812,7.0,1030.0,0,2,346,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
273,1092,1129,24,1129,0,NOOP,0.09679228812456131,0.29147976636886597,0.35171958804130554,0.09893708676099777,0.16107125580310822,1.475848913192749,7.0,1037.0,0,2,346,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
274,1096,1136,4,1136,2,right+A,0.09421706199645996,0.28102442622184753,0.35597947239875793,0.10432175546884537,0.16445723176002502,1.4796065092086792,7.0,1044.0,0,2,346,0,0,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,0.0,0.2
275,1097,1138,255,1138,2,right+A,0.09686656296253204,0.2882334589958191,0.33087003231048584,0.12838603556156158,0.15564391016960144,1.5037034749984741,-15.0,1029.0,0,2,346,0,1,0,200,200,0,0,0.0,200.0,0,,,False,0,False,not_reached,-5.0,-4.8
