decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,2992,213,2992,4,right+A+B,0.08541887998580933,0.05336785316467285,0.1753130704164505,0.1593114584684372,0.5265887379646301,1.3021537065505981,5.0,2913.0,0,2,343,0,0,0
288,1152,2995,193,2996,4,right+A+B,0.08842536062002182,0.05458514019846916,0.13138246536254883,0.25316181778907776,0.47244516015052795,1.341907262802124,4.0,2917.0,0,2,343,0,0,0
289,1156,2994,191,2996,3,right+B,0.0977652370929718,0.05506030470132828,0.12348183244466782,0.2856508791446686,0.4380418360233307,1.3647361993789673,0.0,2917.0,1,2,343,0,0,0
290,1160,2994,205,2996,4,right+A+B,0.08333953469991684,0.044317103922367096,0.12592492997646332,0.2013246864080429,0.545093834400177,1.2595710754394531,-1.0,2916.0,2,2,342,0,0,0
291,1164,2995,221,2996,4,right+A+B,0.07978969067335129,0.03846552595496178,0.11446616798639297,0.15445783734321594,0.6128207445144653,1.1637495756149292,0.0,2916.0,3,2,342,0,0,0
292,1168,2996,233,2996,3,right+B,0.06715065240859985,0.030666707083582878,0.10584104061126709,0.1116088256239891,0.6847328543663025,1.0299791097640991,0.0,2916.0,4,2,342,0,0,0
293,1172,2999,234,2999,4,right+A+B,0.06697477400302887,0.030608531087636948,0.10759385675191879,0.11195498704910278,0.6828677654266357,1.0332729816436768,3.0,2919.0,0,2,342,0,0,0
294,1176,3003,225,3003,4,right+A+B,0.06558210402727127,0.02910010702908039,0.10274065285921097,0.11022336781024933,0.6923538446426392,1.0130133628845215,4.0,2923.0,0,2,342,0,0,0
295,1180,3008,207,3008,2,right+A,0.07308914512395859,0.031558405607938766,0.07650817185640335,0.13894933462142944,0.6798949837684631,1.0334752798080444,4.0,2927.0,0,2,341,0,0,0
296,1184,3014,207,3014,4,right+A+B,0.04692957550287247,0.020475301891565323,0.09285248070955276,0.05635916814208031,0.7833834886550903,0.7972073554992676,6.0,2933.0,0,2,341,0,0,0
297,1188,3022,207,3022,4,right+A+B,0.048706941306591034,0.022198351100087166,0.12157253921031952,0.04231354221701622,0.7652087211608887,0.8264955878257751,8.0,2941.0,0,2,341,0,0,0
298,1192,3032,207,3032,3,right+B,0.0645674616098404,0.026164591312408447,0.07239002734422684,0.10003799945116043,0.7368398904800415,0.9176455736160278,10.0,2951.0,0,2,341,0,0,0
299,1196,3043,225,3043,4,right+A+B,0.043285440653562546,0.016076847910881042,0.12364450097084045,0.02865184098482132,0.7883413434028625,0.750049889087677,11.0,2962.0,0,2,341,0,0,0
300,1200,3055,245,3055,2,right+A,0.04010414332151413,0.01486740168184042,0.12390577793121338,0.01614985242486,0.8049728274345398,0.6915690898895264,11.0,2973.0,0,2,340,0,0,0
301,1204,3067,260,3067,4,right+A+B,0.05995926633477211,0.017998235300183296,0.12352915853261948,0.033214960247278214,0.7652984261512756,0.8171704411506653,12.0,2985.0,0,2,340,0,0,0
302,1208,3079,274,3079,2,right+A,0.08297080546617508,0.026080776005983353,0.09621874243021011,0.10338887572288513,0.6913408041000366,1.0167076587677002,12.0,2997.0,0,2,340,0,0,0
303,1212,3091,283,3091,4,right+A+B,0.07995810359716415,0.027077803388237953,0.08390176296234131,0.1791578084230423,0.6299045085906982,1.106830358505249,12.0,3009.0,0,2,340,0,0,0
304,1216,3103,287,3103,3,right+B,0.07683158665895462,0.02774277701973915,0.08521788567304611,0.25017011165618896,0.5600376725196838,1.1777868270874023,12.0,3021.0,0,2,340,0,0,0
305,1220,3115,279,3115,4,right+A+B,0.04949897527694702,0.01971859484910965,0.12791948020458221,0.12416458129882812,0.6786983609199524,1.011325478553772,11.0,3032.0,0,2,339,0,0,0
306,1224,3127,260,3127,4,right+A+B,0.013813481666147709,0.005981069058179855,0.21411803364753723,0.01024662610143423,0.7558408379554749,0.6782896518707275,12.0,3044.0,0,2,339,0,0,0
307,1228,3139,241,3139,4,right+A+B,0.012571334838867188,0.006035930011421442,0.24456985294818878,0.010509700514376163,0.7263131141662598,0.7104093432426453,12.0,3056.0,0,2,339,0,0,0
308,1232,3151,221,3151,4,right+A+B,0.017723070457577705,0.009015235118567944,0.23824329674243927,0.0677868202328682,0.667231559753418,0.9080920815467834,12.0,3068.0,0,2,339,0,0,0
309,1235,3161,206,3161,4,right+A+B,0.021034270524978638,0.012296306900680065,0.10609444230794907,0.6771323680877686,0.18344269692897797,0.9484237432479858,21.0,3089.0,0,2,339,1,1,0
