decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
290,1160,722,79,722,3,right+B,0.06100897118449211,0.27350300550460815,0.1543123722076416,0.44413429498672485,0.06704126298427582,1.3552294969558716,-1.0,626.0,219,2,342,0,0,0,200,200,0
291,1164,722,79,722,1,right,0.06128957122564316,0.27374595403671265,0.15185104310512543,0.44582217931747437,0.0672912746667862,1.3537509441375732,0.0,626.0,220,2,342,0,0,0,200,200,0
292,1168,722,79,722,1,right,0.0602332167327404,0.27269598841667175,0.14917640388011932,0.4517807960510254,0.06611362844705582,1.3459503650665283,0.0,626.0,221,2,342,0,0,0,200,200,0
293,1172,722,79,722,1,right,0.06159383803606033,0.2761639356613159,0.16198286414146423,0.43040889501571655,0.06985049694776535,1.3706254959106445,0.0,626.0,222,2,342,0,0,0,200,200,0
294,1176,722,79,722,3,right+B,0.06100909411907196,0.274460107088089,0.1567864716053009,0.43910419940948486,0.06864016503095627,1.3612637519836426,0.0,626.0,223,2,342,0,0,0,200,200,0
295,1180,722,93,722,4,right+A+B,0.06029313802719116,0.27391448616981506,0.1512380689382553,0.44863012433052063,0.06592410057783127,1.3485782146453857,-1.0,625.0,224,2,341,0,0,0,200,200,0
296,1184,722,108,722,3,right+B,0.06136246398091316,0.2732980251312256,0.14930251240730286,0.44887152314186096,0.06716551631689072,1.350662112236023,0.0,625.0,225,2,341,0,0,0,200,200,0
297,1188,722,112,722,1,right,0.060326047241687775,0.2731992304325104,0.14560046792030334,0.4562838673591614,0.06459042429924011,1.3394180536270142,0.0,625.0,226,2,341,0,0,0,200,200,0
298,1192,722,106,722,3,right+B,0.06187506392598152,0.2752481698989868,0.15655727684497833,0.437796950340271,0.06852249801158905,1.3628793954849243,0.0,625.0,227,2,341,0,0,0,200,200,0
299,1196,722,89,722,3,right+B,0.06051627919077873,0.27601367235183716,0.15191590785980225,0.44490739703178406,0.0666467696428299,1.3521554470062256,0.0,625.0,228,2,341,0,0,0,200,200,0
300,1200,722,79,722,3,right+B,0.060094065964221954,0.27400651574134827,0.154330775141716,0.444985568523407,0.0665830746293068,1.352800726890564,-1.0,624.0,229,2,340,0,0,0,200,200,0
301,1204,722,79,722,1,right,0.06038590520620346,0.2735012173652649,0.15242323279380798,0.44763779640197754,0.06605185568332672,1.3500880002975464,0.0,624.0,230,2,340,0,0,0,200,200,0
302,1208,722,79,722,3,right+B,0.060169659554958344,0.27341505885124207,0.15224236249923706,0.4488913118839264,0.0652816966176033,1.3479368686676025,0.0,624.0,231,2,340,0,0,0,200,200,0
303,1212,722,79,722,3,right+B,0.05937037244439125,0.27352970838546753,0.1480800062417984,0.45363080501556396,0.06538910418748856,1.3420060873031616,0.0,624.0,232,2,340,0,0,0,200,200,0
304,1216,722,79,722,3,right+B,0.059649571776390076,0.27472642064094543,0.14721737802028656,0.4526146650314331,0.06579198688268661,1.3429856300354004,0.0,624.0,233,2,340,0,0,0,200,200,0
305,1220,722,79,722,3,right+B,0.05957210808992386,0.27400335669517517,0.14005352556705475,0.46241042017936707,0.06396054476499557,1.330580711364746,-1.0,623.0,234,2,339,0,0,0,200,200,0
306,1224,722,79,722,3,right+B,0.0603424608707428,0.2731846272945404,0.14334189891815186,0.4573266804218292,0.06580427289009094,1.3392069339752197,0.0,623.0,235,2,339,0,0,0,200,200,0
307,1228,722,79,722,3,right+B,0.059819407761096954,0.27145281434059143,0.14531433582305908,0.45823246240615845,0.06518100202083588,1.3383101224899292,0.0,623.0,236,2,339,0,0,0,200,200,0
308,1232,722,79,722,3,right+B,0.05932346358895302,0.2704222500324249,0.14179769158363342,0.46400877833366394,0.06444774568080902,1.3312046527862549,0.0,623.0,237,2,339,0,0,0,200,200,0
309,1236,722,79,722,3,right+B,0.05848442018032074,0.26893478631973267,0.13647431135177612,0.4734317362308502,0.06267480552196503,1.3186341524124146,0.0,623.0,238,2,339,0,0,0,200,200,0
310,1240,722,93,722,2,right+A,0.059331104159355164,0.2702805697917938,0.1415058672428131,0.4650558829307556,0.06382664293050766,1.3295671939849854,-1.0,622.0,239,2,338,0,0,0,200,200,0
311,1244,722,108,722,3,right+B,0.059056177735328674,0.26942160725593567,0.13983950018882751,0.4675719738006592,0.06411077082157135,1.3270974159240723,0.0,622.0,240,2,338,0,0,0,200,200,0
312,1248,722,112,722,1,right,0.05945528671145439,0.2696900963783264,0.1416526734828949,0.46577179431915283,0.06343009322881699,1.3288869857788086,0.0,622.0,241,2,338,0,0,0,200,200,0
313,1252,722,106,722,4,right+A+B,0.06006892770528793,0.2694649398326874,0.14139534533023834,0.4640665352344513,0.06500426679849625,1.3328332901000977,0.0,622.0,242,2,338,0,0,0,200,200,0
314,1256,722,89,722,1,right,0.05917585268616676,0.2673482894897461,0.1387452930212021,0.4708704948425293,0.06386002898216248,1.324358582496643,0.0,622.0,243,2,338,0,0,0,200,200,0
315,1260,722,79,722,3,right+B,0.058799535036087036,0.26665884256362915,0.13577179610729218,0.47588804364204407,0.06288183480501175,1.3175315856933594,-1.0,621.0,244,2,337,0,0,0,200,200,0
316,1264,722,79,722,1,right,0.05817798897624016,0.2637947201728821,0.13379497826099396,0.4820379614830017,0.06219438463449478,1.3106257915496826,0.0,621.0,245,2,337,0,0,0,200,200,0
317,1268,722,93,722,4,right+A+B,0.059239596128463745,0.2665157616138458,0.1380375176668167,0.4729374647140503,0.06326963752508163,1.3219646215438843,0.0,621.0,246,2,337,0,0,0,200,200,0
318,1272,722,108,722,1,right,0.05976921319961548,0.26747527718544006,0.14143288135528564,0.46512171626091003,0.0662008598446846,1.3335154056549072,0.0,621.0,247,2,337,0,0,0,200,200,0
319,1276,722,112,722,1,right,0.059199243783950806,0.2658860981464386,0.14038346707820892,0.4688066244125366,0.06572457402944565,1.3292611837387085,0.0,621.0,248,2,337,0,0,0,200,200,0
320,1280,722,106,722,0,NOOP,0.060230083763599396,0.2661716043949127,0.14429379999637604,0.4622325301170349,0.06707198172807693,1.3387956619262695,-1.0,620.0,249,2,336,0,0,0,200,200,0
321,1284,722,89,722,1,right,0.05989185348153114,0.26604530215263367,0.14262457191944122,0.4660322666168213,0.06540598720312119,1.3328300714492798,0.0,620.0,250,2,336,0,0,0,200,200,0
322,1288,722,79,722,3,right+B,0.060131363570690155,0.2673412263393402,0.14339372515678406,0.46481916308403015,0.06431449949741364,1.3327991962432861,0.0,620.0,251,2,336,0,0,0,200,200,0
323,1292,722,93,722,2,right+A,0.05995149165391922,0.2657909691333771,0.14232560992240906,0.46859511733055115,0.06333684921264648,1.3283523321151733,0.0,620.0,252,2,336,0,0,0,200,200,0
324,1296,722,108,722,3,right+B,0.05987813323736191,0.2668709456920624,0.1445760428905487,0.4645068943500519,0.06416793167591095,1.333115577697754,0.0,620.0,253,2,336,0,0,0,200,200,0
325,1300,722,112,722,1,right,0.05964783951640129,0.26671886444091797,0.14110060036182404,0.4681299030780792,0.06440282613039017,1.3289109468460083,-1.0,619.0,254,2,335,0,0,0,200,200,0
326,1304,722,106,722,3,right+B,0.06020384281873703,0.2660788595676422,0.14403650164604187,0.46426934003829956,0.06541135162115097,1.335160255432129,0.0,619.0,255,2,335,0,0,0,200,200,0
327,1308,722,89,722,1,right,0.05992089956998825,0.26736190915107727,0.14139831066131592,0.4669593870639801,0.06435948610305786,1.3301032781600952,0.0,619.0,256,2,335,0,0,0,200,200,0
328,1312,722,79,722,1,right,0.05952829495072365,0.2678051292896271,0.1396830826997757,0.46917232871055603,0.06381106376647949,1.3263887166976929,0.0,619.0,257,2,335,0,0,0,200,200,0
329,1316,722,79,722,3,right+B,0.05895980820059776,0.26490074396133423,0.1376548558473587,0.4756622314453125,0.06282242387533188,1.319070816040039,0.0,619.0,258,2,335,0,0,0,200,200,0
330,1320,722,79,722,3,right+B,0.059330835938453674,0.26579058170318604,0.14006751775741577,0.47151562571525574,0.06329543143510818,1.3242719173431396,-1.0,618.0,259,2,334,0,0,0,200,200,0
331,1324,722,79,722,0,NOOP,0.05876610055565834,0.26469141244888306,0.1374475657939911,0.4762413203716278,0.06285357475280762,1.3183488845825195,0.0,618.0,260,2,334,0,0,0,200,200,0
332,1328,722,79,722,3,right+B,0.05958561971783638,0.26601341366767883,0.14077724516391754,0.4696839451789856,0.06393976509571075,1.3270739316940308,0.0,618.0,261,2,334,0,0,0,200,200,0
333,1332,722,79,722,3,right+B,0.059691544622182846,0.26594290137290955,0.14217406511306763,0.46840614080429077,0.06378529220819473,1.3286185264587402,0.0,618.0,262,2,334,0,0,0,200,200,0
334,1336,722,93,722,2,right+A,0.05984557047486305,0.2660878598690033,0.1417761892080307,0.4690857529640198,0.06320454925298691,1.3273816108703613,0.0,618.0,263,2,334,0,0,0,200,200,0
335,1340,722,108,722,0,NOOP,0.0601336769759655,0.26804500818252563,0.14536002278327942,0.4614335000514984,0.06502773612737656,1.3368855714797974,-1.0,617.0,264,2,333,0,0,0,200,200,0
336,1344,722,112,722,3,right+B,0.05977445840835571,0.26715537905693054,0.14358386397361755,0.46521684527397156,0.06426941603422165,1.3320993185043335,0.0,617.0,265,2,333,0,0,0,200,200,0
337,1348,722,106,722,1,right,0.060310035943984985,0.26742973923683167,0.14630524814128876,0.4600391983985901,0.06591576337814331,1.3397305011749268,0.0,617.0,266,2,333,0,0,0,200,200,0
338,1352,722,89,722,3,right+B,0.05970092490315437,0.2671997547149658,0.1428615301847458,0.4654836654663086,0.06475405395030975,1.3320796489715576,0.0,617.0,267,2,333,0,0,0,200,200,0
339,1356,722,79,722,3,right+B,0.059215106070041656,0.2672154903411865,0.14001253247261047,0.46986985206604004,0.06368705630302429,1.3255608081817627,0.0,617.0,268,2,333,0,0,0,200,200,0
340,1360,722,93,722,4,right+A+B,0.05906450375914574,0.26558396220207214,0.13852162659168243,0.47373834252357483,0.06309162825345993,1.321300983428955,-1.0,616.0,269,2,332,0,0,0,200,200,0
341,1364,722,108,722,3,right+B,0.05950183421373367,0.26728561520576477,0.14236225187778473,0.466102659702301,0.0647476464509964,1.3311142921447754,0.0,616.0,270,2,332,0,0,0,200,200,0
342,1368,722,112,722,3,right+B,0.058961719274520874,0.26567378640174866,0.13826341927051544,0.47316500544548035,0.06393606215715408,1.3225176334381104,0.0,616.0,271,2,332,0,0,0,200,200,0
343,1372,722,106,722,3,right+B,0.05973595380783081,0.26562410593032837,0.14285773038864136,0.4663566052913666,0.06542567163705826,1.3325880765914917,0.0,616.0,272,2,332,0,0,0,200,200,0
344,1376,722,89,722,2,right+A,0.05972987040877342,0.2668607532978058,0.14218907058238983,0.4661772549152374,0.06504306942224503,1.3317234516143799,0.0,616.0,273,2,332,0,0,0,200,200,0
345,1380,722,79,722,3,right+B,0.05942540243268013,0.2671791613101959,0.141107439994812,0.46810442209243774,0.06418357044458389,1.3282835483551025,-1.0,615.0,274,2,331,0,0,0,200,200,0
346,1384,722,93,722,2,right+A,0.059746358543634415,0.26629576086997986,0.14234614372253418,0.46785232424736023,0.06375943869352341,1.3290842771530151,0.0,615.0,275,2,331,0,0,0,200,200,0
347,1388,722,108,722,0,NOOP,0.060826461762189865,0.2693914473056793,0.1486663818359375,0.45520859956741333,0.0659070760011673,1.3444782495498657,0.0,615.0,276,2,331,0,0,0,200,200,0
348,1392,722,112,722,2,right+A,0.05981302261352539,0.26703283190727234,0.14320659637451172,0.46570390462875366,0.0642436295747757,1.3316152095794678,0.0,615.0,277,2,331,0,0,0,200,200,0
349,1396,722,106,722,3,right+B,0.06069808825850487,0.26773643493652344,0.1478477120399475,0.45763370394706726,0.06608400493860245,1.3427633047103882,0.0,615.0,278,2,331,0,0,0,200,200,0
350,1400,722,89,722,0,NOOP,0.06003807857632637,0.2674659490585327,0.14410316944122314,0.4635297954082489,0.06486297398805618,1.3345904350280762,-1.0,614.0,279,2,330,0,0,0,200,200,0
351,1404,722,79,722,1,right,0.05928058922290802,0.26715728640556335,0.1404418647289276,0.46958330273628235,0.06353700906038284,1.3258821964263916,0.0,614.0,280,2,330,0,0,0,200,200,0
352,1408,722,79,722,0,NOOP,0.05920743942260742,0.26568448543548584,0.13910120725631714,0.4729803800582886,0.06302643567323685,1.3222358226776123,0.0,614.0,281,2,330,0,0,0,200,200,0
353,1412,722,93,722,4,right+A+B,0.05958624929189682,0.2665937542915344,0.14088907837867737,0.4690868556499481,0.06384406238794327,1.327347755432129,0.0,614.0,282,2,330,0,0,0,200,200,0
354,1416,722,108,722,3,right+B,0.05925467610359192,0.26576462388038635,0.13920021057128906,0.4715147614479065,0.06426562368869781,1.3249844312667847,0.0,614.0,283,2,330,0,0,0,200,200,0
355,1420,722,112,722,3,right+B,0.059498801827430725,0.26585325598716736,0.1392638087272644,0.4713689386844635,0.06401513516902924,1.325119137763977,-1.0,613.0,284,2,329,0,0,0,200,200,0
356,1424,722,106,722,3,right+B,0.05986723676323891,0.26521632075309753,0.14256510138511658,0.46687498688697815,0.06547635048627853,1.3323806524276733,0.0,613.0,285,2,329,0,0,0,200,200,0
357,1428,722,89,722,3,right+B,0.059500522911548615,0.2652437388896942,0.14081330597400665,0.46976229548454285,0.06468017399311066,1.3279752731323242,0.0,613.0,286,2,329,0,0,0,200,200,0
358,1432,722,79,722,3,right+B,0.05950106680393219,0.2669474184513092,0.1413019597530365,0.46811649203300476,0.06413313746452332,1.3284426927566528,0.0,613.0,287,2,329,0,0,0,200,200,0
359,1436,722,93,722,2,right+A,0.05944779887795448,0.26578640937805176,0.1401287168264389,0.47156375646591187,0.0630732923746109,1.3241397142410278,0.0,613.0,288,2,329,0,0,0,200,200,0
360,1440,722,108,722,1,right,0.05942421779036522,0.2664247453212738,0.14276698231697083,0.46725836396217346,0.06412572413682938,1.3297216892242432,-1.0,612.0,289,2,328,0,0,0,200,200,0
361,1444,722,112,722,2,right+A,0.05893458425998688,0.26544541120529175,0.13852761685848236,0.4733346402645111,0.06375768780708313,1.3222966194152832,0.0,612.0,290,2,328,0,0,0,200,200,0
362,1448,722,106,722,3,right+B,0.059280697256326675,0.2641517221927643,0.1408310979604721,0.4708036482334137,0.0649329125881195,1.327415108680725,0.0,612.0,291,2,328,0,0,0,200,200,0
363,1452,722,89,722,3,right+B,0.059078413993120193,0.26577916741371155,0.13972274959087372,0.4709721803665161,0.06444753706455231,1.3256256580352783,0.0,612.0,292,2,328,0,0,0,200,200,0
364,1456,722,79,722,3,right+B,0.059244219213724136,0.2678341567516327,0.13924184441566467,0.46945369243621826,0.06422607600688934,1.3261088132858276,0.0,612.0,293,2,328,0,0,0,200,200,0
365,1460,722,79,722,3,right+B,0.058442335575819016,0.2635706663131714,0.13553178310394287,0.47945544123649597,0.06299973279237747,1.3149009943008423,-1.0,611.0,294,2,327,0,0,0,200,200,0
366,1464,722,79,722,3,right+B,0.059306785464286804,0.2665143609046936,0.13887114822864532,0.4714226722717285,0.06388506293296814,1.3243600130081177,0.0,611.0,295,2,327,0,0,0,200,200,0
367,1468,722,79,722,1,right,0.05848309025168419,0.2644820213317871,0.13406144082546234,0.4800712764263153,0.06290220469236374,1.3134660720825195,0.0,611.0,296,2,327,0,0,0,200,200,0
368,1472,722,93,722,2,right+A,0.05835244059562683,0.265440434217453,0.1342780590057373,0.4800119400024414,0.06191718950867653,1.3120272159576416,0.0,611.0,297,2,327,0,0,0,200,200,0
369,1476,722,108,722,1,right,0.058440182358026505,0.2666294276714325,0.13660483062267303,0.47553926706314087,0.06278633326292038,1.3176109790802002,0.0,611.0,298,2,327,0,0,0,200,200,0
370,1480,722,112,722,1,right,0.059243153780698776,0.2678743898868561,0.13798463344573975,0.4714500606060028,0.06344777345657349,1.3230383396148682,-1.0,610.0,299,2,326,0,0,0,200,200,0
371,1484,722,106,722,1,right,0.06010102853178978,0.26888471841812134,0.14194567501544952,0.46406039595603943,0.06500817835330963,1.3332436084747314,0.0,610.0,300,2,326,0,0,0,200,200,0
372,1488,722,89,722,3,right+B,0.06006559729576111,0.26902469992637634,0.14369423687458038,0.4617628753185272,0.06545262038707733,1.336174488067627,0.0,610.0,301,2,326,0,0,0,200,200,0
373,1492,722,79,722,2,right+A,0.05954629182815552,0.27081233263015747,0.14202342927455902,0.46374744176864624,0.06387048214673996,1.3309979438781738,0.0,610.0,302,2,326,0,0,0,200,200,0
374,1496,722,79,722,2,right+A,0.05825734883546829,0.26886236667633057,0.13663478195667267,0.47485172748565674,0.06139380484819412,1.3157116174697876,0.0,610.0,303,2,326,0,0,0,200,200,0
375,1500,722,79,722,3,right+B,0.059127625077962875,0.27055761218070984,0.1408843994140625,0.46590468287467957,0.0635257363319397,1.327958345413208,-1.0,609.0,304,2,325,0,0,0,200,200,0
376,1504,722,79,722,3,right+B,0.059409718960523605,0.2720573842525482,0.14076972007751465,0.4625900387763977,0.06517310440540314,1.3324631452560425,0.0,609.0,305,2,325,0,0,0,200,200,0
377,1508,722,79,722,3,right+B,0.05809943377971649,0.2700260877609253,0.13608965277671814,0.47315704822540283,0.06262776255607605,1.3178683519363403,0.0,609.0,306,2,325,0,0,0,200,200,0
378,1512,722,79,722,3,right+B,0.05820082873106003,0.26979076862335205,0.13982036709785461,0.46991607546806335,0.06227199360728264,1.3218154907226562,0.0,609.0,307,2,325,0,0,0,200,200,0
379,1516,722,79,722,3,right+B,0.059488531202077866,0.2728743255138397,0.146466925740242,0.4560646116733551,0.06510568410158157,1.3395432233810425,0.0,609.0,308,2,325,0,0,0,200,200,0
380,1520,722,79,722,3,right+B,0.06091223657131195,0.2756028473377228,0.15025360882282257,0.446806937456131,0.06642439216375351,1.3505256175994873,-1.0,608.0,309,2,324,0,0,0,200,200,0
381,1524,722,79,722,1,right,0.06184450536966324,0.2765515148639679,0.1497328132390976,0.44515299797058105,0.0667182132601738,1.352820873260498,0.0,608.0,310,2,324,0,0,0,200,200,0
382,1528,722,93,722,4,right+A+B,0.06169944256544113,0.27662310004234314,0.15307214856147766,0.4421786665916443,0.0664265975356102,1.3556056022644043,0.0,608.0,311,2,324,0,0,0,200,200,0
383,1532,722,108,722,1,right,0.061689313501119614,0.2771904468536377,0.15688011050224304,0.4369363486766815,0.06730376183986664,1.3614697456359863,0.0,608.0,312,2,324,0,0,0,200,200,0
384,1536,722,112,722,3,right+B,0.06003011763095856,0.2734058201313019,0.14787255227565765,0.45462945103645325,0.06406205892562866,1.3404637575149536,0.0,608.0,313,2,324,0,0,0,200,200,0
385,1540,722,106,722,2,right+A,0.05995352566242218,0.2719656527042389,0.1510573774576187,0.4507293105125427,0.06629414856433868,1.3474342823028564,-1.0,607.0,314,2,323,0,0,0,200,200,0
386,1544,722,89,722,3,right+B,0.06107636168599129,0.27481722831726074,0.15358398854732513,0.44205522537231445,0.06846718490123749,1.357901930809021,0.0,607.0,315,2,323,0,0,0,200,200,0
387,1548,722,79,722,4,right+A+B,0.0611351802945137,0.2763366401195526,0.15699589252471924,0.4370337128639221,0.06849853694438934,1.3623353242874146,0.0,607.0,316,2,323,0,0,0,200,200,0
388,1552,722,79,722,1,right,0.06128000468015671,0.2732481062412262,0.15755751729011536,0.4401216506958008,0.06779275834560394,1.3604384660720825,0.0,607.0,317,2,323,0,0,0,200,200,0
389,1556,722,79,722,1,right,0.061265621334314346,0.2733299732208252,0.15492786467075348,0.4440104067325592,0.0664660632610321,1.3552137613296509,0.0,607.0,318,2,323,0,0,0,200,200,0
390,1560,722,79,722,3,right+B,0.06064482033252716,0.273232638835907,0.15027542412281036,0.45027750730514526,0.06556957960128784,1.3472121953964233,-1.0,606.0,319,2,322,0,0,0,200,200,0
391,1564,722,79,722,1,right,0.06119044870138168,0.2730216681957245,0.15087783336639404,0.4481688141822815,0.06674124300479889,1.3511000871658325,0.0,606.0,320,2,322,0,0,0,200,200,0
392,1568,722,79,722,3,right+B,0.062383513897657394,0.27665024995803833,0.1635267287492752,0.42771410942077637,0.06972543895244598,1.3736364841461182,0.0,606.0,321,2,322,0,0,0,200,200,0
393,1572,722,79,722,3,right+B,0.06255057454109192,0.2762877941131592,0.16701549291610718,0.42254191637039185,0.0716041699051857,1.380468487739563,0.0,606.0,322,2,322,0,0,0,200,200,0
394,1576,722,79,722,3,right+B,0.06101337820291519,0.27439749240875244,0.15493682026863098,0.4432690143585205,0.06638327986001968,1.3550810813903809,0.0,606.0,323,2,322,0,0,0,200,200,0
395,1580,722,79,722,3,right+B,0.06142308935523033,0.2728273570537567,0.14765776693820953,0.4533511698246002,0.06474059075117111,1.3440561294555664,-1.0,605.0,324,2,321,0,0,0,200,200,0
396,1584,722,93,722,4,right+A+B,0.06117701157927513,0.2738468647003174,0.14785996079444885,0.45368874073028564,0.0634273812174797,1.341737151145935,0.0,605.0,325,2,321,0,0,0,200,200,0
397,1588,722,108,722,3,right+B,0.0622343085706234,0.2780093848705292,0.15861082077026367,0.4321494996547699,0.06899597495794296,1.3677868843078613,0.0,605.0,326,2,321,0,0,0,200,200,0
398,1592,722,112,722,3,right+B,0.060277923941612244,0.2753527760505676,0.1485704779624939,0.45001736283302307,0.06578145176172256,1.3460536003112793,0.0,605.0,327,2,321,0,0,0,200,200,0
399,1596,722,106,722,3,right+B,0.060303281992673874,0.27233806252479553,0.15178799629211426,0.4488363265991211,0.06673435121774673,1.3499621152877808,0.0,605.0,328,2,321,0,0,0,200,200,0
400,1600,722,89,722,3,right+B,0.05968119949102402,0.27260714769363403,0.14665494859218597,0.45606139302253723,0.06499536335468292,1.339796543121338,-1.0,604.0,329,2,320,0,0,0,200,200,0
401,1604,722,79,722,1,right,0.06011771038174629,0.27534177899360657,0.15081875026226044,0.448368638753891,0.06535308063030243,1.34737229347229,0.0,604.0,330,2,320,0,0,0,200,200,0
402,1608,722,79,722,3,right+B,0.06041276827454567,0.27643153071403503,0.1522577404975891,0.4449370503425598,0.06596098095178604,1.351209282875061,0.0,604.0,331,2,320,0,0,0,200,200,0
403,1612,722,79,722,1,right,0.05995085835456848,0.2759408950805664,0.14704294502735138,0.4527227580547333,0.06434253603219986,1.3411917686462402,0.0,604.0,332,2,320,0,0,0,200,200,0
404,1616,722,79,722,0,NOOP,0.06024652719497681,0.2750312089920044,0.14194326102733612,0.4580838978290558,0.06469506770372391,1.3361676931381226,0.0,604.0,333,2,320,0,0,0,200,200,0
405,1620,722,79,722,3,right+B,0.0602121539413929,0.27200847864151,0.14471253752708435,0.4581937789916992,0.0648731216788292,1.3381054401397705,-1.0,603.0,334,2,319,0,0,0,200,200,0
406,1624,722,79,722,3,right+B,0.06045923009514809,0.2718568444252014,0.14946836233139038,0.4531286656856537,0.06508685648441315,1.3443204164505005,0.0,603.0,335,2,319,0,0,0,200,200,0
407,1628,722,93,722,2,right+A,0.0589011013507843,0.2701203227043152,0.1415744423866272,0.4668923318386078,0.06251178681850433,1.3260462284088135,0.0,603.0,336,2,319,0,0,0,200,200,0
408,1632,722,108,722,3,right+B,0.057834360748529434,0.26896941661834717,0.13865342736244202,0.47183486819267273,0.06270789355039597,1.3200477361679077,0.0,603.0,337,2,319,0,0,0,200,200,0
409,1636,722,112,722,4,right+A+B,0.05851812660694122,0.26954716444015503,0.1390284150838852,0.46966028213500977,0.06324606388807297,1.3233407735824585,0.0,603.0,338,2,319,0,0,0,200,200,0
410,1640,722,106,722,2,right+A,0.05963481590151787,0.26915881037712097,0.14221931993961334,0.46355539560317993,0.06543156504631042,1.3335926532745361,-1.0,602.0,339,2,318,0,0,0,200,200,0
411,1644,722,89,722,3,right+B,0.05984962359070778,0.2704163193702698,0.14132696390151978,0.4634419083595276,0.06496520340442657,1.332741618156433,0.0,602.0,340,2,318,0,0,0,200,200,0
412,1648,722,79,722,3,right+B,0.059321124106645584,0.2696670889854431,0.137575164437294,0.4700613021850586,0.06337529420852661,1.3235561847686768,0.0,602.0,341,2,318,0,0,0,200,200,0
413,1652,722,79,722,1,right,0.05863683298230171,0.2643928825855255,0.1337842047214508,0.4811077415943146,0.06207827478647232,1.3117014169692993,0.0,602.0,342,2,318,0,0,0,200,200,0
414,1656,722,79,722,3,right+B,0.05920032411813736,0.2659798562526703,0.13811126351356506,0.4735991954803467,0.0631093755364418,1.3213428258895874,0.0,602.0,343,2,318,0,0,0,200,200,0
415,1660,722,79,722,3,right+B,0.05818866193294525,0.26319044828414917,0.13340720534324646,0.4830540120601654,0.06215960159897804,1.309713363647461,-1.0,601.0,344,2,317,0,0,0,200,200,0
416,1664,722,79,722,3,right+B,0.059473101049661636,0.26592376828193665,0.13792988657951355,0.473300039768219,0.06337323784828186,1.322184681892395,0.0,601.0,345,2,317,0,0,0,200,200,0
417,1668,722,79,722,3,right+B,0.060277245938777924,0.26706334948539734,0.14130918681621552,0.46661433577537537,0.06473580747842789,1.3313051462173462,0.0,601.0,346,2,317,0,0,0,200,200,0
418,1672,722,79,722,3,right+B,0.06010128930211067,0.2669437527656555,0.14379234611988068,0.4640718996524811,0.06509077548980713,1.3345158100128174,0.0,601.0,347,2,317,0,0,0,200,200,0
419,1676,722,79,722,1,right,0.06013498827815056,0.26618438959121704,0.1425495445728302,0.46670058369636536,0.06443043798208237,1.331394076347351,0.0,601.0,348,2,317,0,0,0,200,200,0
420,1680,722,79,722,3,right+B,0.059718403965234756,0.26498907804489136,0.1414247304201126,0.47077351808547974,0.06309431046247482,1.3258492946624756,-1.0,600.0,349,2,316,0,0,0,200,200,0
421,1684,722,79,722,3,right+B,0.05965593084692955,0.2656344771385193,0.14044997096061707,0.4717867374420166,0.062472861260175705,1.3236618041992188,0.0,600.0,350,2,316,0,0,0,200,200,0
422,1688,722,79,722,1,right,0.06030632182955742,0.26692256331443787,0.1425340324640274,0.46626365184783936,0.06397343426942825,1.3312333822250366,0.0,600.0,351,2,316,0,0,0,200,200,0
423,1692,722,79,722,3,right+B,0.059368543326854706,0.2646018862724304,0.13702929019927979,0.47679612040519714,0.062204111367464066,1.3177144527435303,0.0,600.0,352,2,316,0,0,0,200,200,0
424,1696,722,79,722,3,right+B,0.059538476169109344,0.2646990418434143,0.13770508766174316,0.4751964211463928,0.06286096572875977,1.3202980756759644,0.0,600.0,353,2,316,0,0,0,200,200,0
425,1700,722,79,722,3,right+B,0.06005075201392174,0.2660660147666931,0.1397913545370102,0.47029760479927063,0.06379430741071701,1.32658052444458,-1.0,599.0,354,2,315,0,0,0,200,200,0
426,1704,722,79,722,0,NOOP,0.06024729087948799,0.2675005793571472,0.1410868912935257,0.4672846496105194,0.0638805702328682,1.3295263051986694,0.0,599.0,355,2,315,0,0,0,200,200,0
427,1708,722,79,722,3,right+B,0.059279974550008774,0.26528486609458923,0.13812993466854095,0.4744763970375061,0.06282877922058105,1.3205626010894775,0.0,599.0,356,2,315,0,0,0,200,200,0
428,1712,722,79,722,1,right,0.059605032205581665,0.265594482421875,0.14120760560035706,0.46999606490135193,0.06359682977199554,1.3267085552215576,0.0,599.0,357,2,315,0,0,0,200,200,0
429,1716,722,79,722,3,right+B,0.059835147112607956,0.2657105624675751,0.1407933533191681,0.4702565371990204,0.06340443342924118,1.32636559009552,0.0,599.0,358,2,315,0,0,0,200,200,0
430,1720,722,79,722,1,right,0.059951018542051315,0.26660311222076416,0.14361213147640228,0.46609002351760864,0.06374375522136688,1.3311439752578735,-1.0,598.0,359,2,314,0,0,0,200,200,0
431,1724,722,79,722,3,right+B,0.060120902955532074,0.26665687561035156,0.14301526546478271,0.46669164299964905,0.06351526081562042,1.3303630352020264,0.0,598.0,360,2,314,0,0,0,200,200,0
432,1728,722,93,722,2,right+A,0.059920478612184525,0.26654863357543945,0.14362041652202606,0.4666872024536133,0.06322328746318817,1.3300228118896484,0.0,598.0,361,2,314,0,0,0,200,200,0
